Form Type,Company Name,CIK,Date Filed,File Name
10-Q,"Zayo Group Holdings, Inc.",1608249,11/7/2017,edgar/data/1608249/0001558370-17-008270.txt
10-Q,"Zedge, Inc.",1667313,12/14/2017,edgar/data/1667313/0001213900-17-013249.txt
10-Q,"Zendesk, Inc.",1463172,11/3/2017,edgar/data/1463172/0001628280-17-010884.txt
10-Q,"Zero Gravity Solutions, Inc.",1574186,11/17/2017,edgar/data/1574186/0001437749-17-019570.txt
10-Q,"Zivo Bioscience, Inc.",1101026,10/19/2017,edgar/data/1101026/0001078782-17-001431.txt
10-Q,"Znergy, Inc.",1568875,11/14/2017,edgar/data/1568875/0001185185-17-002369.txt
10-Q,"Zoe's Kitchen, Inc.",1594879,11/9/2017,edgar/data/1594879/0001594879-17-000091.txt
10-Q,Zoetis Inc.,1555280,11/2/2017,edgar/data/1555280/0001555280-17-000209.txt
10-Q,"Zoned Properties, Inc.",1279620,11/13/2017,edgar/data/1279620/0001213900-17-011869.txt
10-Q,"Zoom Telephonics, Inc.",1467761,11/9/2017,edgar/data/1467761/0001654954-17-010291.txt
10-Q,"Zoompass Holdings, Inc.",1635748,11/20/2017,edgar/data/1635748/0001079974-17-000545.txt
10-Q,Zosano Pharma Corp,1587221,11/9/2017,edgar/data/1587221/0001193125-17-338795.txt
10-Q,Zumiez Inc,1318008,12/4/2017,edgar/data/1318008/0001564590-17-024499.txt
10-Q,"Zynerba Pharmaceuticals, Inc.",1621443,11/14/2017,edgar/data/1621443/0001558370-17-008885.txt
10-Q,aTYR PHARMA INC,1339970,11/14/2017,edgar/data/1339970/0001564590-17-023776.txt
10-Q,alpha-En Corp,1023298,11/14/2017,edgar/data/1023298/0001493152-17-013166.txt
10-Q,"bebe stores, inc.",1059272,11/14/2017,edgar/data/1059272/0001059272-17-000044.txt
10-Q,"bluebird bio, Inc.",1293971,11/1/2017,edgar/data/1293971/0001564590-17-020652.txt
10-Q,"e.l.f. Beauty, Inc.",1600033,11/9/2017,edgar/data/1600033/0001564590-17-023229.txt
10-Q,"eBullion, Inc.",1573766,11/17/2017,edgar/data/1573766/0001640334-17-002476.txt
10-Q,"eHealth, Inc.",1333493,11/7/2017,edgar/data/1333493/0001333493-17-000138.txt
10-Q,eWELLNESS HEALTHCARE Corp,1550020,11/13/2017,edgar/data/1550020/0001493152-17-012847.txt
10-Q,hopTo Inc.,1021435,11/14/2017,edgar/data/1021435/0001493152-17-013212.txt
10-Q,"iBio, Inc.",1420720,11/9/2017,edgar/data/1420720/0001144204-17-057708.txt
10-Q,iFresh Inc,1681941,11/14/2017,edgar/data/1681941/0001213900-17-012123.txt
10-Q,"iGambit, Inc.",1479681,11/20/2017,edgar/data/1479681/0001607062-17-000400.txt
10-Q,"iHealthcare, Inc.",1634291,10/16/2017,edgar/data/1634291/0001690824-17-000100.txt
10-Q,"iHeartCommunications, Inc.",739708,11/8/2017,edgar/data/739708/0000739708-17-000021.txt
10-Q,"iHeartMedia Capital I, LLC",1457737,11/8/2017,edgar/data/1457737/0001457737-17-000021.txt
10-Q,"iHeartMedia, Inc.",1400891,11/8/2017,edgar/data/1400891/0001400891-17-000040.txt
10-Q,"iRhythm Technologies, Inc.",1388658,11/14/2017,edgar/data/1388658/0001564590-17-023798.txt
10-Q,iSHARES COMMODITY OPTIMIZED TRUST,1535365,11/7/2017,edgar/data/1535365/0001437749-17-018513.txt
10-Q,iShares S&P GSCI Commodity-Indexed Trust,1332174,11/7/2017,edgar/data/1332174/0001437749-17-018511.txt
10-Q,iShares Silver Trust,1330568,11/7/2017,edgar/data/1330568/0001437749-17-018514.txt
10-Q,iSign Solutions Inc.,727634,11/14/2017,edgar/data/727634/0001213900-17-012034.txt
10-Q,lululemon athletica inc.,1397187,12/6/2017,edgar/data/1397187/0001397187-17-000048.txt
10-Q,"mCig, Inc.",1525852,10/12/2017,edgar/data/1525852/0001662252-17-000205.txt
10-Q,"mCig, Inc.",1525852,12/21/2017,edgar/data/1525852/0001662252-17-000250.txt
10-Q,"nFusz, Inc.",1566610,11/14/2017,edgar/data/1566610/0001493152-17-013008.txt
10-Q,pSivida Corp.,1314102,11/8/2017,edgar/data/1314102/0001193125-17-337396.txt
10-Q,"pdvWireless, Inc.",1304492,11/7/2017,edgar/data/1304492/0001304492-17-000047.txt
10-Q,"theMaven, Inc.",894871,11/14/2017,edgar/data/894871/0001144204-17-058939.txt
10-Q,"tronc, Inc.",1593195,11/3/2017,edgar/data/1593195/0001593195-17-000074.txt
10-Q,uniQure N.V.,1590560,11/1/2017,edgar/data/1590560/0001558370-17-007866.txt
10-Q,"usell.com, Inc.",1271075,11/14/2017,edgar/data/1271075/0001615774-17-006702.txt
10-Q,vTv Therapeutics Inc.,1641489,11/1/2017,edgar/data/1641489/0001564590-17-020807.txt
10-Q,"xG TECHNOLOGY, INC.",1565228,11/14/2017,edgar/data/1565228/0001144204-17-059127.txt
10-Q/A,1847 Holdings LLC,1599407,10/6/2017,edgar/data/1599407/0001477932-17-004924.txt
10-Q/A,1847 Holdings LLC,1599407,10/6/2017,edgar/data/1599407/0001477932-17-004926.txt
10-Q/A,1847 Holdings LLC,1599407,11/21/2017,edgar/data/1599407/0001477932-17-005759.txt
10-Q/A,AIR INDUSTRIES GROUP,1009891,11/15/2017,edgar/data/1009891/0001193805-17-003492.txt
10-Q/A,AIR T INC,353184,10/13/2017,edgar/data/353184/0001437749-17-017129.txt
10-Q/A,AIR T INC,353184,10/13/2017,edgar/data/353184/0001437749-17-017131.txt
10-Q/A,AIR T INC,353184,10/13/2017,edgar/data/353184/0001437749-17-017132.txt
10-Q/A,AIR T INC,353184,10/13/2017,edgar/data/353184/0001437749-17-017133.txt
10-Q/A,AMEDICA Corp,1269026,11/16/2017,edgar/data/1269026/0001493152-17-013420.txt
10-Q/A,AMEDICA Corp,1269026,12/27/2017,edgar/data/1269026/0001493152-17-015069.txt
10-Q/A,AMEDICA Corp,1269026,12/29/2017,edgar/data/1269026/0001493152-17-015259.txt
10-Q/A,AMEDICA Corp,1269026,12/29/2017,edgar/data/1269026/0001493152-17-015261.txt
10-Q/A,AMEDICA Corp,1269026,12/29/2017,edgar/data/1269026/0001493152-17-015266.txt
10-Q/A,"AMMO, INC.",1015383,11/3/2017,edgar/data/1015383/0001079973-17-000617.txt
10-Q/A,"AMMO, INC.",1015383,11/3/2017,edgar/data/1015383/0001079973-17-000618.txt
10-Q/A,APPLIANCE RECYCLING CENTERS OF AMERICA INC /MN,862861,10/26/2017,edgar/data/862861/0001683168-17-002753.txt
10-Q/A,"ASIA EQUITY EXCHANGE GROUP, INC.",1590565,11/17/2017,edgar/data/1590565/0001493152-17-013456.txt
10-Q/A,"ASIA EQUITY EXCHANGE GROUP, INC.",1590565,11/17/2017,edgar/data/1590565/0001493152-17-013458.txt
10-Q/A,ASIA PROPERTIES INC,1070789,10/31/2017,edgar/data/1070789/0001493152-17-012194.txt
10-Q/A,ASIA PROPERTIES INC,1070789,12/29/2017,edgar/data/1070789/0001493152-17-015251.txt
10-Q/A,ASIA PROPERTIES INC,1070789,12/29/2017,edgar/data/1070789/0001493152-17-015253.txt
10-Q/A,ASIA PROPERTIES INC,1070789,12/29/2017,edgar/data/1070789/0001493152-17-015257.txt
10-Q/A,AVADEL PHARMACEUTICALS PLC,1012477,11/17/2017,edgar/data/1012477/0001144204-17-059970.txt
10-Q/A,AXA EQUITABLE LIFE INSURANCE CO,727920,11/21/2017,edgar/data/727920/0000727920-17-000031.txt
10-Q/A,Acology Inc.,1096950,11/24/2017,edgar/data/1096950/0001721868-17-000105.txt
10-Q/A,Acology Inc.,1096950,11/24/2017,edgar/data/1096950/0001721868-17-000106.txt
10-Q/A,All Soft Gels Inc,1662382,11/13/2017,edgar/data/1662382/0001185185-17-002312.txt
10-Q/A,All Soft Gels Inc,1662382,11/13/2017,edgar/data/1662382/0001185185-17-002315.txt
10-Q/A,"All State Properties Holdings, Inc.",745543,10/18/2017,edgar/data/745543/0001377469-17-000090.txt
10-Q/A,"Altimmune, Inc.",1326190,10/18/2017,edgar/data/1326190/0001193125-17-312736.txt
10-Q/A,"American Cannabis Company, Inc.",945617,11/21/2017,edgar/data/945617/0001721868-17-000093.txt
10-Q/A,"American Midstream Partners, LP",1513965,12/12/2017,edgar/data/1513965/0001513965-17-000171.txt
10-Q/A,"Atacama Resources International, Inc.",1584618,10/19/2017,edgar/data/1584618/0001014897-17-000203.txt
10-Q/A,"Atacama Resources International, Inc.",1584618,11/21/2017,edgar/data/1584618/0001014897-17-000237.txt
10-Q/A,"Atacama Resources International, Inc.",1584618,12/11/2017,edgar/data/1584618/0001014897-17-000257.txt
10-Q/A,"Avangrid, Inc.",1634997,12/21/2017,edgar/data/1634997/0001193125-17-376478.txt
10-Q/A,"Avangrid, Inc.",1634997,12/21/2017,edgar/data/1634997/0001193125-17-376484.txt
10-Q/A,"Avangrid, Inc.",1634997,12/21/2017,edgar/data/1634997/0001193125-17-376493.txt
10-Q/A,BAR HARBOR BANKSHARES,743367,11/9/2017,edgar/data/743367/0000743367-17-000064.txt
10-Q/A,BAR HARBOR BANKSHARES,743367,11/9/2017,edgar/data/743367/0000743367-17-000065.txt
10-Q/A,BAR HARBOR BANKSHARES,743367,11/9/2017,edgar/data/743367/0000743367-17-000066.txt
10-Q/A,BAYNON INTERNATIONAL CORP,1089598,11/21/2017,edgar/data/1089598/0001014897-17-000234.txt
10-Q/A,"BELLICUM PHARMACEUTICALS, INC",1358403,11/16/2017,edgar/data/1358403/0001358403-17-000167.txt
10-Q/A,BIGFOOT PROJECT INVESTMENTS INC,1569568,12/21/2017,edgar/data/1569568/0001078782-17-001713.txt
10-Q/A,BIOMARIN PHARMACEUTICAL INC,1048477,11/13/2017,edgar/data/1048477/0001564590-17-023407.txt
10-Q/A,BRIGHTLANE CORP.,1425289,11/21/2017,edgar/data/1425289/0001014897-17-000239.txt
10-Q/A,"Bemax, Inc.",1613895,11/2/2017,edgar/data/1613895/0001213900-17-011252.txt
10-Q/A,"Bemax, Inc.",1613895,11/2/2017,edgar/data/1613895/0001213900-17-011254.txt
10-Q/A,"Brazil Minerals, Inc.",1540684,12/22/2017,edgar/data/1540684/0001079974-17-000584.txt
10-Q/A,"Bright Mountain Media, Inc.",1568385,12/22/2017,edgar/data/1568385/0001553350-17-001435.txt
10-Q/A,"Bright Mountain Media, Inc.",1568385,12/27/2017,edgar/data/1568385/0001553350-17-001446.txt
10-Q/A,CAT9 Group Inc.,1632275,12/5/2017,edgar/data/1632275/0001262463-17-000334.txt
10-Q/A,CEL SCI CORP,725363,12/11/2017,edgar/data/725363/0001654954-17-011499.txt
10-Q/A,CEL SCI CORP,725363,12/11/2017,edgar/data/725363/0001654954-17-011500.txt
10-Q/A,CEL SCI CORP,725363,12/11/2017,edgar/data/725363/0001654954-17-011501.txt
10-Q/A,CHINA BIOTECH HOLDINGS Ltd (del),1672886,11/20/2017,edgar/data/1672886/0001079973-17-000700.txt
10-Q/A,CITIZENS INC,24090,11/13/2017,edgar/data/24090/0000024090-17-000029.txt
10-Q/A,CITIZENS INC,24090,11/13/2017,edgar/data/24090/0000024090-17-000030.txt
10-Q/A,"COOL TECHNOLOGIES, INC.",1399352,11/30/2017,edgar/data/1399352/0001477932-17-005894.txt
10-Q/A,"CPSM, Inc.",1425203,11/21/2017,edgar/data/1425203/0001014897-17-000241.txt
10-Q/A,"Cavitation Technologies, Inc.",1376793,11/3/2017,edgar/data/1376793/0001144204-17-056248.txt
10-Q/A,"Cavitation Technologies, Inc.",1376793,11/21/2017,edgar/data/1376793/0001683168-17-003126.txt
10-Q/A,Celcuity Inc.,1603454,12/1/2017,edgar/data/1603454/0001144204-17-061978.txt
10-Q/A,"Cidara Therapeutics, Inc.",1610618,12/15/2017,edgar/data/1610618/0001610618-17-000090.txt
10-Q/A,"Cidara Therapeutics, Inc.",1610618,12/15/2017,edgar/data/1610618/0001610618-17-000091.txt
10-Q/A,"Cidara Therapeutics, Inc.",1610618,12/15/2017,edgar/data/1610618/0001610618-17-000092.txt
10-Q/A,"Corix Bioscience, Inc.",1433821,11/9/2017,edgar/data/1433821/0001659173-17-000494.txt
10-Q/A,Criteo S.A.,1576427,11/13/2017,edgar/data/1576427/0001576427-17-000188.txt
10-Q/A,DAVEY TREE EXPERT CO,277638,11/21/2017,edgar/data/277638/0000277638-17-000047.txt
10-Q/A,DAVEY TREE EXPERT CO,277638,11/21/2017,edgar/data/277638/0000277638-17-000049.txt
10-Q/A,"DCP Midstream, LP",1338065,11/9/2017,edgar/data/1338065/0001338065-17-000060.txt
10-Q/A,"DD's Deluxe Rod Holder, Inc.",1643194,12/5/2017,edgar/data/1643194/0001056520-17-000090.txt
10-Q/A,DIGITAL POWER CORP,896493,11/14/2017,edgar/data/896493/0001214659-17-006719.txt
10-Q/A,DSG Global Inc.,1413909,12/21/2017,edgar/data/1413909/0001493152-17-014934.txt
10-Q/A,DSG Global Inc.,1413909,12/21/2017,edgar/data/1413909/0001493152-17-014956.txt
10-Q/A,"DUOS TECHNOLOGIES GROUP, INC.",1396536,11/21/2017,edgar/data/1396536/0001553350-17-001281.txt
10-Q/A,DYNARESOURCE INC,1111741,12/13/2017,edgar/data/1111741/0001121781-17-000085.txt
10-Q/A,"Darkstar Ventures, Inc.",1530163,12/22/2017,edgar/data/1530163/0001558891-17-000074.txt
10-Q/A,"ECO SCIENCE SOLUTIONS, INC.",1490873,12/22/2017,edgar/data/1490873/0001594062-17-000300.txt
10-Q/A,"EKSO BIONICS HOLDINGS, INC.",1549084,12/27/2017,edgar/data/1549084/0001144204-17-065480.txt
10-Q/A,"EKSO BIONICS HOLDINGS, INC.",1549084,12/27/2017,edgar/data/1549084/0001144204-17-065487.txt
10-Q/A,"EKSO BIONICS HOLDINGS, INC.",1549084,12/27/2017,edgar/data/1549084/0001144204-17-065490.txt
10-Q/A,ELECTRONICS FOR IMAGING INC,867374,11/27/2017,edgar/data/867374/0001193125-17-352498.txt
10-Q/A,ELECTRONICS FOR IMAGING INC,867374,11/27/2017,edgar/data/867374/0001193125-17-352518.txt
10-Q/A,"ENDONOVO THERAPEUTICS, INC.",1528172,11/9/2017,edgar/data/1528172/0001493152-17-012663.txt
10-Q/A,"EnerJex Resources, Inc.",8504,11/16/2017,edgar/data/8504/0001580695-17-000548.txt
10-Q/A,European CPG Acquisition Corp,1693690,11/21/2017,edgar/data/1693690/0001493152-17-013674.txt
10-Q/A,FASTENAL CO,815556,10/23/2017,edgar/data/815556/0000815556-17-000048.txt
10-Q/A,FIBROGEN INC,921299,12/14/2017,edgar/data/921299/0001193125-17-369506.txt
10-Q/A,"FREESTONE RESOURCES, INC.",1089319,12/4/2017,edgar/data/1089319/0001121781-17-000083.txt
10-Q/A,FUTURES PORTFOLIO FUND L.P.,861441,12/28/2017,edgar/data/861441/0001387131-17-006014.txt
10-Q/A,Ferd Corp.,1687242,11/13/2017,edgar/data/1687242/0001687242-17-000016.txt
10-Q/A,GENERAL CABLE CORP /DE/,886035,10/20/2017,edgar/data/886035/0000886035-17-000076.txt
10-Q/A,"GEX MANAGEMENT, INC.",1681556,11/9/2017,edgar/data/1681556/0001121781-17-000062.txt
10-Q/A,GOLDEN EAGLE INTERNATIONAL INC,869531,12/11/2017,edgar/data/869531/0001127855-17-000323.txt
10-Q/A,Genie Energy Ltd.,1528356,11/16/2017,edgar/data/1528356/0001213900-17-012237.txt
10-Q/A,Genie Energy Ltd.,1528356,11/16/2017,edgar/data/1528356/0001213900-17-012239.txt
10-Q/A,"Genprex, Inc.",1595248,12/5/2017,edgar/data/1595248/0001185185-17-002555.txt
10-Q/A,"Global Boatworks Holdings, Inc.",1647705,12/20/2017,edgar/data/1647705/0001469709-17-000308.txt
10-Q/A,"Gold Torrent, Inc.",1463792,12/8/2017,edgar/data/1463792/0001493152-17-014358.txt
10-Q/A,"Gold Torrent, Inc.",1463792,12/26/2017,edgar/data/1463792/0001493152-17-015041.txt
10-Q/A,HUNT MINING CORP,1551206,12/7/2017,edgar/data/1551206/0001721716-17-000032.txt
10-Q/A,"Hartman Short Term Income Properties XX, Inc.",1446687,12/1/2017,edgar/data/1446687/0001446687-17-000063.txt
10-Q/A,ICTV Brands Inc.,1076522,11/8/2017,edgar/data/1076522/0001493152-17-012581.txt
10-Q/A,"IDdriven, Inc.",1605024,11/22/2017,edgar/data/1605024/0001640334-17-002511.txt
10-Q/A,IGEN NETWORKS CORP,1393540,12/15/2017,edgar/data/1393540/0001640334-17-002651.txt
10-Q/A,IMAGING3 INC,1205181,12/12/2017,edgar/data/1205181/0001493152-17-014523.txt
10-Q/A,INNOCAP INC,1281845,10/12/2017,edgar/data/1281845/0001078782-17-001388.txt
10-Q/A,"Immudyne, Inc.",948320,11/13/2017,edgar/data/948320/0001213900-17-011833.txt
10-Q/A,Inbit Corp,1657803,11/13/2017,edgar/data/1657803/0001493152-17-012826.txt
10-Q/A,Inbit Corp,1657803,11/13/2017,edgar/data/1657803/0001493152-17-012828.txt
10-Q/A,"JOEY NEW YORK, INC.",1542013,11/1/2017,edgar/data/1542013/0001079974-17-000493.txt
10-Q/A,"Jerash Holdings (US), Inc.",1696558,12/14/2017,edgar/data/1696558/0001144204-17-063658.txt
10-Q/A,Kallo Inc.,1389034,12/8/2017,edgar/data/1389034/0001721716-17-000036.txt
10-Q/A,Kallo Inc.,1389034,12/8/2017,edgar/data/1389034/0001721716-17-000038.txt
10-Q/A,Kallo Inc.,1389034,12/13/2017,edgar/data/1389034/0001721716-17-000042.txt
10-Q/A,Kallo Inc.,1389034,12/13/2017,edgar/data/1389034/0001721716-17-000044.txt
10-Q/A,Kallo Inc.,1389034,12/19/2017,edgar/data/1389034/0001721716-17-000052.txt
10-Q/A,Kallo Inc.,1389034,12/19/2017,edgar/data/1389034/0001721716-17-000054.txt
10-Q/A,KinerjaPay Corp.,1494162,10/12/2017,edgar/data/1494162/0001295345-17-000296.txt
10-Q/A,KinerjaPay Corp.,1494162,10/16/2017,edgar/data/1494162/0001493152-17-011636.txt
10-Q/A,KinerjaPay Corp.,1494162,10/16/2017,edgar/data/1494162/0001493152-17-011637.txt
10-Q/A,KinerjaPay Corp.,1494162,10/16/2017,edgar/data/1494162/0001493152-17-011638.txt
10-Q/A,KinerjaPay Corp.,1494162,12/8/2017,edgar/data/1494162/0001493152-17-014396.txt
10-Q/A,Kraft Heinz Co,1637459,11/7/2017,edgar/data/1637459/0001637459-17-000116.txt
10-Q/A,Kraft Heinz Co,1637459,11/7/2017,edgar/data/1637459/0001637459-17-000117.txt
10-Q/A,LIGAND PHARMACEUTICALS INC,886163,11/2/2017,edgar/data/886163/0000886163-17-000121.txt
10-Q/A,"Legacy Education Alliance, Inc.",1561880,11/14/2017,edgar/data/1561880/0001213900-17-012104.txt
10-Q/A,"Legacy Education Alliance, Inc.",1561880,11/14/2017,edgar/data/1561880/0001213900-17-012105.txt
10-Q/A,"Line Up Advertisement, Inc.",1552358,10/18/2017,edgar/data/1552358/0001078782-17-001424.txt
10-Q/A,M101 CORP.,1651932,12/5/2017,edgar/data/1651932/0001640334-17-002595.txt
10-Q/A,M101 CORP.,1651932,12/5/2017,edgar/data/1651932/0001640334-17-002597.txt
10-Q/A,"MALVERN BANCORP, INC.",1550603,12/18/2017,edgar/data/1550603/0001615774-17-007384.txt
10-Q/A,"MALVERN BANCORP, INC.",1550603,12/18/2017,edgar/data/1550603/0001615774-17-007385.txt
10-Q/A,"MALVERN BANCORP, INC.",1550603,12/18/2017,edgar/data/1550603/0001615774-17-007386.txt
10-Q/A,MB Bancorp Inc,1617291,11/27/2017,edgar/data/1617291/0001144204-17-060864.txt
10-Q/A,MOMENTOUS ENTERTAINMENT GROUP INC,1602381,12/4/2017,edgar/data/1602381/0001078782-17-001652.txt
10-Q/A,MON SPACE NET INC.,1670538,11/20/2017,edgar/data/1670538/0001213900-17-012355.txt
10-Q/A,"MONRO, INC.",876427,11/2/2017,edgar/data/876427/0001562762-17-000168.txt
10-Q/A,MUSIC OF YOUR LIFE INC,1434601,11/14/2017,edgar/data/1434601/0001391609-17-000284.txt
10-Q/A,"MUSTANG BIO, INC.",1680048,11/14/2017,edgar/data/1680048/0001144204-17-058649.txt
10-Q/A,Mantra Venture Group Ltd.,1413891,10/20/2017,edgar/data/1413891/0001213900-17-010767.txt
10-Q/A,"Marijuana Co of America, Inc.",1078799,12/11/2017,edgar/data/1078799/0001262463-17-000341.txt
10-Q/A,MedAmerica Properties Inc.,764897,10/6/2017,edgar/data/764897/0001144204-17-051679.txt
10-Q/A,Medovex Corp.,1591165,12/29/2017,edgar/data/1591165/0001493152-17-015226.txt
10-Q/A,Medovex Corp.,1591165,12/29/2017,edgar/data/1591165/0001493152-17-015228.txt
10-Q/A,Medovex Corp.,1591165,12/29/2017,edgar/data/1591165/0001493152-17-015230.txt
10-Q/A,"Mentor Capital, Inc.",1599117,10/31/2017,edgar/data/1599117/0001078782-17-001486.txt
10-Q/A,"Mentor Capital, Inc.",1599117,10/31/2017,edgar/data/1599117/0001078782-17-001488.txt
10-Q/A,"Mentor Capital, Inc.",1599117,11/9/2017,edgar/data/1599117/0001078782-17-001527.txt
10-Q/A,"Mentor Capital, Inc.",1599117,11/9/2017,edgar/data/1599117/0001078782-17-001529.txt
10-Q/A,NATUS MEDICAL INC,878526,11/7/2017,edgar/data/878526/0000878526-17-000096.txt
10-Q/A,"Net Element, Inc.",1499961,10/19/2017,edgar/data/1499961/0001144204-17-053277.txt
10-Q/A,"Net Element, Inc.",1499961,10/19/2017,edgar/data/1499961/0001144204-17-053284.txt
10-Q/A,Newtek Business Services Corp.,1587987,11/8/2017,edgar/data/1587987/0001587987-17-000068.txt
10-Q/A,Novocure Ltd,1645113,12/15/2017,edgar/data/1645113/0001564590-17-025003.txt
10-Q/A,Novocure Ltd,1645113,12/15/2017,edgar/data/1645113/0001564590-17-025005.txt
10-Q/A,Novocure Ltd,1645113,12/15/2017,edgar/data/1645113/0001564590-17-025008.txt
10-Q/A,OOMA INC,1327688,12/18/2017,edgar/data/1327688/0001564590-17-025057.txt
10-Q/A,OOMA INC,1327688,12/18/2017,edgar/data/1327688/0001564590-17-025060.txt
10-Q/A,OOMA INC,1327688,12/18/2017,edgar/data/1327688/0001564590-17-025063.txt
10-Q/A,OWC Pharmaceutical Research Corp.,1431934,10/10/2017,edgar/data/1431934/0001493152-17-011434.txt
10-Q/A,"Ominto, Inc.",1097792,11/14/2017,edgar/data/1097792/0001213900-17-011930.txt
10-Q/A,"Ominto, Inc.",1097792,11/17/2017,edgar/data/1097792/0001213900-17-012276.txt
10-Q/A,"Ominto, Inc.",1097792,11/29/2017,edgar/data/1097792/0001213900-17-012728.txt
10-Q/A,"Ominto, Inc.",1097792,11/29/2017,edgar/data/1097792/0001213900-17-012730.txt
10-Q/A,"Ominto, Inc.",1097792,11/29/2017,edgar/data/1097792/0001213900-17-012731.txt
10-Q/A,"Omni Global Technologies, Inc.",1084370,10/16/2017,edgar/data/1084370/0001683168-17-002659.txt
10-Q/A,"Oncolix, Inc.",1584137,10/5/2017,edgar/data/1584137/0001477932-17-004894.txt
10-Q/A,"Oncolix, Inc.",1584137,11/24/2017,edgar/data/1584137/0001477932-17-005804.txt
10-Q/A,PHOTRONICS INC,810136,12/19/2017,edgar/data/810136/0001140361-17-046677.txt
10-Q/A,PREMIER HOLDING CORP.,1030916,11/22/2017,edgar/data/1030916/0001683168-17-003144.txt
10-Q/A,"Pacific Ventures Group, Inc.",882800,10/31/2017,edgar/data/882800/0001079974-17-000489.txt
10-Q/A,"Pacific Ventures Group, Inc.",882800,11/7/2017,edgar/data/882800/0001079974-17-000498.txt
10-Q/A,"Paratek Pharmaceuticals, Inc.",1178711,11/6/2017,edgar/data/1178711/0001564590-17-021782.txt
10-Q/A,Park Place Energy Inc.,1648636,10/10/2017,edgar/data/1648636/0001493152-17-011407.txt
10-Q/A,"Parking REIT, Inc.",1642985,12/28/2017,edgar/data/1642985/0001642985-17-000220.txt
10-Q/A,Petro River Oil Corp.,1172298,12/20/2017,edgar/data/1172298/0001654954-17-011761.txt
10-Q/A,"Prism Technologies Group, Inc.",1077370,11/2/2017,edgar/data/1077370/0001437749-17-018174.txt
10-Q/A,REGI U S INC,922330,11/22/2017,edgar/data/922330/0001493152-17-013732.txt
10-Q/A,"Rennova Health, Inc.",931059,11/20/2017,edgar/data/931059/0001493152-17-013616.txt
10-Q/A,Rosehill Resources Inc.,1659122,11/6/2017,edgar/data/1659122/0001615774-17-006226.txt
10-Q/A,"SANUWAVE Health, Inc.",1417663,11/15/2017,edgar/data/1417663/0001654954-17-010742.txt
10-Q/A,SEAFARER EXPLORATION CORP,1106213,11/21/2017,edgar/data/1106213/0001654954-17-010949.txt
10-Q/A,SEALED AIR CORP/DE,1012100,11/27/2017,edgar/data/1012100/0001628280-17-011830.txt
10-Q/A,SERVICEMASTER GLOBAL HOLDINGS INC,1428875,11/1/2017,edgar/data/1428875/0001428875-17-000146.txt
10-Q/A,SIGMABROADBAND CO.,1571384,11/2/2017,edgar/data/1571384/0001654954-17-009953.txt
10-Q/A,SIGMABROADBAND CO.,1571384,11/2/2017,edgar/data/1571384/0001654954-17-009955.txt
