Form Type,Company Name,CIK,Date Filed,File Name
10-Q,"Wheeler Real Estate Investment Trust, Inc.",1527541,8/8/2017,edgar/data/1527541/0001527541-17-000040.txt
10-Q,"Where Food Comes From, Inc.",1360565,8/3/2017,edgar/data/1360565/0001387131-17-003867.txt
10-Q,"WhiteHorse Finance, Inc.",1552198,8/9/2017,edgar/data/1552198/0001144204-17-041678.txt
10-Q,Whitestone REIT,1175535,8/4/2017,edgar/data/1175535/0001175535-17-000035.txt
10-Q,Whiting USA Trust II,1537058,8/9/2017,edgar/data/1537058/0001537058-17-000021.txt
10-Q,"WideOpenWest, Inc.",1701051,8/14/2017,edgar/data/1701051/0001104659-17-051486.txt
10-Q,Wike Corp.,1668523,8/14/2017,edgar/data/1668523/0001640334-17-001655.txt
10-Q,WildHorse Resource Development Corp,1681714,8/10/2017,edgar/data/1681714/0001564590-17-017246.txt
10-Q,"Wilhelmina International, Inc.",1013706,8/10/2017,edgar/data/1013706/0001171843-17-004947.txt
10-Q,"Willbros Group, Inc.\NEW\",1449732,8/1/2017,edgar/data/1449732/0001449732-17-000011.txt
10-Q,"Willdan Group, Inc.",1370450,8/4/2017,edgar/data/1370450/0001558370-17-005913.txt
10-Q,Wingstop Inc.,1636222,8/4/2017,edgar/data/1636222/0001636222-17-000023.txt
10-Q,WisdomTree Continuous Commodity Index Fund,1379606,8/7/2017,edgar/data/1379606/0001193125-17-249891.txt
10-Q,WisdomTree Continuous Commodity Index Master Fund,1379527,8/7/2017,edgar/data/1379527/0001193125-17-249891.txt
10-Q,"WisdomTree Investments, Inc.",880631,8/8/2017,edgar/data/880631/0001193125-17-251201.txt
10-Q,Wishbone Pet Products Inc.,1557668,9/14/2017,edgar/data/1557668/0001493152-17-010584.txt
10-Q,"Wizard World, Inc.",1162896,8/21/2017,edgar/data/1162896/0001493152-17-009666.txt
10-Q,"Wolverine Bancorp, Inc.",1500836,8/9/2017,edgar/data/1500836/0001437749-17-014291.txt
10-Q,"Wonhe High-Tech International, Inc.",1434388,8/21/2017,edgar/data/1434388/0001213900-17-008963.txt
10-Q,"Woodward, Inc.",108312,7/25/2017,edgar/data/108312/0000108312-17-000018.txt
10-Q,"Workday, Inc.",1327811,8/31/2017,edgar/data/1327811/0001327811-17-000023.txt
10-Q,Workhorse Group Inc.,1425287,8/9/2017,edgar/data/1425287/0001213900-17-008355.txt
10-Q,World Currency Gold Trust,1618181,8/4/2017,edgar/data/1618181/0001193125-17-248848.txt
10-Q,World Monitor Trust III - Series J,1345991,8/14/2017,edgar/data/1345991/0001580642-17-004405.txt
10-Q,"World Moto, Inc.",1492151,9/7/2017,edgar/data/1492151/0001594062-17-000215.txt
10-Q,"World Moto, Inc.",1492151,9/7/2017,edgar/data/1492151/0001594062-17-000217.txt
10-Q,"World Moto, Inc.",1492151,9/7/2017,edgar/data/1492151/0001594062-17-000221.txt
10-Q,Wren Street Acquisition Corp,1681305,8/16/2017,edgar/data/1681305/0001021432-17-000268.txt
10-Q,"Wright Investors Service Holdings, Inc.",1279715,8/9/2017,edgar/data/1279715/0001214659-17-004912.txt
10-Q,Wright Medical Group N.V.,1492658,8/3/2017,edgar/data/1492658/0001492658-17-000045.txt
10-Q,"Writ Media Group, Inc.",1413547,8/21/2017,edgar/data/1413547/0001477932-17-004107.txt
10-Q,XBiotech Inc.,1626878,8/8/2017,edgar/data/1626878/0001171843-17-004856.txt
10-Q,XCEL ENERGY INC,72903,7/28/2017,edgar/data/72903/0000072903-17-000043.txt
10-Q,"XCel Brands, Inc.",1083220,8/10/2017,edgar/data/1083220/0001144204-17-042093.txt
10-Q,XERIUM TECHNOLOGIES INC,1287151,7/31/2017,edgar/data/1287151/0001287151-17-000091.txt
10-Q,XEROX CORP,108772,8/7/2017,edgar/data/108772/0000108772-17-000035.txt
10-Q,XG SCIENCES INC,1435375,8/11/2017,edgar/data/1435375/0001615774-17-004270.txt
10-Q,XILINX INC,743988,7/28/2017,edgar/data/743988/0000743988-17-000061.txt
10-Q,XINDA INTERNATIONAL CORP.,1624985,8/14/2017,edgar/data/1624985/0001640334-17-001670.txt
10-Q,XL GROUP LTD,875159,8/4/2017,edgar/data/875159/0000875159-17-000071.txt
10-Q,XO GROUP INC.,1062292,8/1/2017,edgar/data/1062292/0001062292-17-000025.txt
10-Q,XOMA Corp,791908,8/8/2017,edgar/data/791908/0001564590-17-016575.txt
10-Q,XPLORE TECHNOLOGIES CORP,1177845,8/9/2017,edgar/data/1177845/0001185185-17-001688.txt
10-Q,XPLOSION Inc,1694688,9/19/2017,edgar/data/1694688/0001640334-17-001992.txt
10-Q,"XPO Logistics, Inc.",1166003,8/4/2017,edgar/data/1166003/0001166003-17-000027.txt
10-Q,XSUNX INC,1039466,8/14/2017,edgar/data/1039466/0001185185-17-001751.txt
10-Q,XTribe P.L.C.,1690622,8/17/2017,edgar/data/1690622/0001493152-17-009552.txt
10-Q,Xencor Inc,1326732,8/7/2017,edgar/data/1326732/0001558370-17-006147.txt
10-Q,"Xenetic Biosciences, Inc.",1534525,8/14/2017,edgar/data/1534525/0001683168-17-002122.txt
10-Q,"Xenia Hotels & Resorts, Inc.",1616000,8/8/2017,edgar/data/1616000/0001616000-17-000080.txt
10-Q,"Xenith Bankshares, Inc.",1143155,8/10/2017,edgar/data/1143155/0001143155-17-000006.txt
10-Q,Xenon Pharmaceuticals Inc.,1582313,8/3/2017,edgar/data/1582313/0001564590-17-015414.txt
10-Q,Xperi Corp,1690666,8/2/2017,edgar/data/1690666/0001628280-17-007884.txt
10-Q,"Xtant Medical Holdings, Inc.",1453593,8/14/2017,edgar/data/1453593/0001144204-17-043085.txt
10-Q,Xylem Inc.,1524472,8/1/2017,edgar/data/1524472/0001524472-17-000039.txt
10-Q,"YBCC, Inc.",822997,8/22/2017,edgar/data/822997/0001683168-17-002194.txt
10-Q,YELP INC,1345016,8/9/2017,edgar/data/1345016/0001206774-17-002344.txt
10-Q,"YIELD10 BIOSCIENCE, INC.",1121702,8/11/2017,edgar/data/1121702/0001121702-17-000047.txt
10-Q,YORK WATER CO,108985,8/3/2017,edgar/data/108985/0000108985-17-000093.txt
10-Q,YRC Worldwide Inc.,716006,8/3/2017,edgar/data/716006/0000716006-17-000012.txt
10-Q,YSTRATEGIES CORP.,1510891,8/14/2017,edgar/data/1510891/0001663577-17-000262.txt
10-Q,YUM BRANDS INC,1041061,8/8/2017,edgar/data/1041061/0001041061-17-000057.txt
10-Q,YUMMIES INC,1073748,8/11/2017,edgar/data/1073748/0001096906-17-000506.txt
10-Q,YUS INTERNATIONAL GROUP Ltd,1306035,8/22/2017,edgar/data/1306035/0001477932-17-004128.txt
10-Q,"Yacht Finders, Inc.",1311673,8/11/2017,edgar/data/1311673/0001493152-17-008968.txt
10-Q,Yangtze River Development Ltd,1487843,8/3/2017,edgar/data/1487843/0001213900-17-008191.txt
10-Q,"Yew Bio-Pharm Group, Inc.",1548240,8/14/2017,edgar/data/1548240/0001213900-17-008642.txt
10-Q,"Yext, Inc.",1614178,9/8/2017,edgar/data/1614178/0001628280-17-009171.txt
10-Q,Yinfu Gold Corp.,1438461,8/17/2017,edgar/data/1438461/0001640334-17-001727.txt
10-Q,"YogaWorks, Inc.",1703497,9/22/2017,edgar/data/1703497/0001564590-17-018957.txt
10-Q,"Yosen Group, Inc.",1076784,8/16/2017,edgar/data/1076784/0001607062-17-000276.txt
10-Q,"Youngevity International, Inc.",1569329,8/14/2017,edgar/data/1569329/0001654954-17-007399.txt
10-Q,YuMe Inc,1415624,8/8/2017,edgar/data/1415624/0001437749-17-014137.txt
10-Q,Yulong Eco-Materials Ltd,1607741,8/31/2017,edgar/data/1607741/0001213900-17-009349.txt
10-Q,Yulong Eco-Materials Ltd,1607741,8/31/2017,edgar/data/1607741/0001213900-17-009352.txt
10-Q,"Yum China Holdings, Inc.",1673358,7/7/2017,edgar/data/1673358/0001564590-17-013258.txt
10-Q,"Yuma Energy, Inc.",1672326,8/14/2017,edgar/data/1672326/0001654954-17-007531.txt
10-Q,"ZAFGEN, INC.",1374690,8/9/2017,edgar/data/1374690/0001193125-17-252840.txt
10-Q,ZAGG Inc,1296205,8/3/2017,edgar/data/1296205/0001213900-17-008163.txt
10-Q,"ZAIS Group Holdings, Inc.",1562214,8/14/2017,edgar/data/1562214/0001144204-17-043262.txt
10-Q,ZEBRA TECHNOLOGIES CORP,877212,8/8/2017,edgar/data/877212/0000877212-17-000026.txt
10-Q,"ZENOSENSE, INC.",1458581,8/21/2017,edgar/data/1458581/0001594062-17-000199.txt
10-Q,ZETA ACQUISITION CORP I,1422141,8/14/2017,edgar/data/1422141/0001213900-17-008674.txt
10-Q,ZEV VENTURES INC.,1646188,8/21/2017,edgar/data/1646188/0001615774-17-004606.txt
10-Q,ZHEN DING RESOURCES INC.,1594204,8/16/2017,edgar/data/1594204/0001214659-17-005159.txt
10-Q,"ZILLOW GROUP, INC.",1617640,8/8/2017,edgar/data/1617640/0001193125-17-251405.txt
10-Q,"ZIMMER BIOMET HOLDINGS, INC.",1136869,8/8/2017,edgar/data/1136869/0001564590-17-016390.txt
10-Q,ZION OIL & GAS INC,1131312,8/11/2017,edgar/data/1131312/0001213900-17-008505.txt
10-Q,ZIONS BANCORPORATION /UT/,109380,8/8/2017,edgar/data/109380/0000109380-17-000225.txt
10-Q,ZIOPHARM ONCOLOGY INC,1107421,7/31/2017,edgar/data/1107421/0001193125-17-242331.txt
10-Q,ZIX CORP,855612,8/7/2017,edgar/data/855612/0001564590-17-015857.txt
10-Q,"ZOGENIX, INC.",1375151,8/8/2017,edgar/data/1375151/0001375151-17-000045.txt
10-Q,ZYNEX INC,846475,8/14/2017,edgar/data/846475/0001144204-17-042875.txt
10-Q,ZYNGA INC,1439404,8/4/2017,edgar/data/1439404/0001564590-17-015658.txt
10-Q,"ZZLL INFORMATION TECHNOLOGY, INC",1365357,8/18/2017,edgar/data/1365357/0001091818-17-000146.txt
10-Q,Zartex Inc.,1684508,8/1/2017,edgar/data/1684508/0001684508-17-000007.txt
10-Q,"Zendesk, Inc.",1463172,8/7/2017,edgar/data/1463172/0001628280-17-008241.txt
10-Q,"Zero Gravity Solutions, Inc.",1574186,8/3/2017,edgar/data/1574186/0001437749-17-013661.txt
10-Q,"Zero Gravity Solutions, Inc.",1574186,9/13/2017,edgar/data/1574186/0001437749-17-015893.txt
10-Q,"Zivo Bioscience, Inc.",1101026,8/11/2017,edgar/data/1101026/0001078782-17-001087.txt
10-Q,"Znergy, Inc.",1568875,8/14/2017,edgar/data/1568875/0001185185-17-001733.txt
10-Q,"Zoe's Kitchen, Inc.",1594879,8/17/2017,edgar/data/1594879/0001594879-17-000079.txt
10-Q,Zoetis Inc.,1555280,8/8/2017,edgar/data/1555280/0001555280-17-000175.txt
10-Q,"Zoned Properties, Inc.",1279620,8/14/2017,edgar/data/1279620/0001213900-17-008671.txt
10-Q,"Zoom Telephonics, Inc.",1467761,8/11/2017,edgar/data/1467761/0001654954-17-007294.txt
10-Q,"Zoompass Holdings, Inc.",1635748,8/21/2017,edgar/data/1635748/0001079974-17-000414.txt
10-Q,Zosano Pharma Corp,1587221,8/10/2017,edgar/data/1587221/0001193125-17-254539.txt
10-Q,Zumiez Inc,1318008,9/7/2017,edgar/data/1318008/0001564590-17-018406.txt
10-Q,"Zynerba Pharmaceuticals, Inc.",1621443,8/1/2017,edgar/data/1621443/0001558370-17-005598.txt
10-Q,aTYR PHARMA INC,1339970,8/14/2017,edgar/data/1339970/0001564590-17-017690.txt
10-Q,alpha-En Corp,1023298,8/14/2017,edgar/data/1023298/0001493152-17-009272.txt
10-Q,"bluebird bio, Inc.",1293971,8/2/2017,edgar/data/1293971/0001564590-17-014914.txt
10-Q,"e.l.f. Beauty, Inc.",1600033,8/11/2017,edgar/data/1600033/0001564590-17-017356.txt
10-Q,"eBullion, Inc.",1573766,8/21/2017,edgar/data/1573766/0001640334-17-001760.txt
10-Q,"eHealth, Inc.",1333493,8/7/2017,edgar/data/1333493/0001333493-17-000107.txt
10-Q,eWELLNESS HEALTHCARE Corp,1550020,8/14/2017,edgar/data/1550020/0001493152-17-009197.txt
10-Q,hopTo Inc.,1021435,8/14/2017,edgar/data/1021435/0001493152-17-009234.txt
10-Q,iFresh Inc,1681941,8/14/2017,edgar/data/1681941/0001213900-17-008696.txt
10-Q,"iGambit, Inc.",1479681,8/18/2017,edgar/data/1479681/0001607062-17-000278.txt
10-Q,"iHealthcare, Inc.",1634291,7/17/2017,edgar/data/1634291/0001627469-17-000059.txt
10-Q,"iHeartCommunications, Inc.",739708,8/3/2017,edgar/data/739708/0000739708-17-000016.txt
10-Q,"iHeartMedia Capital I, LLC",1457737,8/3/2017,edgar/data/1457737/0001457737-17-000015.txt
10-Q,"iHeartMedia, Inc.",1400891,8/3/2017,edgar/data/1400891/0001400891-17-000027.txt
10-Q,"iRhythm Technologies, Inc.",1388658,8/7/2017,edgar/data/1388658/0001564590-17-015766.txt
10-Q,iSHARES COMMODITY OPTIMIZED TRUST,1535365,8/8/2017,edgar/data/1535365/0001437749-17-014072.txt
10-Q,iShares S&P GSCI Commodity-Indexed Trust,1332174,8/8/2017,edgar/data/1332174/0001437749-17-014069.txt
10-Q,iShares Silver Trust,1330568,8/8/2017,edgar/data/1330568/0001437749-17-014075.txt
10-Q,iSign Solutions Inc.,727634,8/14/2017,edgar/data/727634/0001213900-17-008684.txt
10-Q,lululemon athletica inc.,1397187,8/31/2017,edgar/data/1397187/0001397187-17-000039.txt
10-Q,"nFusz, Inc.",1566610,8/10/2017,edgar/data/1566610/0001493152-17-008887.txt
10-Q,"pdvWireless, Inc.",1304492,8/8/2017,edgar/data/1304492/0001304492-17-000037.txt
10-Q,"root9B Holdings, Inc.",1272550,7/7/2017,edgar/data/1272550/0001654954-17-006224.txt
10-Q,"theMaven, Inc.",894871,8/14/2017,edgar/data/894871/0001144204-17-043132.txt
10-Q,"tronc, Inc.",1593195,8/3/2017,edgar/data/1593195/0001593195-17-000048.txt
10-Q,uniQure N.V.,1590560,8/8/2017,edgar/data/1590560/0001558370-17-006199.txt
10-Q,"usell.com, Inc.",1271075,8/10/2017,edgar/data/1271075/0001615774-17-004243.txt
10-Q,vTv Therapeutics Inc.,1641489,8/2/2017,edgar/data/1641489/0001564590-17-014946.txt
10-Q,"xG TECHNOLOGY, INC.",1565228,8/14/2017,edgar/data/1565228/0001144204-17-043266.txt
10-Q/A,1847 Holdings LLC,1599407,9/1/2017,edgar/data/1599407/0001477932-17-004310.txt
10-Q/A,"ABV CONSULTING, INC.",1607450,8/30/2017,edgar/data/1607450/0001640334-17-001859.txt
10-Q/A,"ADURO BIOTECH, INC.",1435049,7/24/2017,edgar/data/1435049/0001193125-17-233267.txt
10-Q/A,"AG ACQUISITION GROUP, INC.",1705126,8/30/2017,edgar/data/1705126/0001493152-17-010052.txt
10-Q/A,AGRO CAPITAL MANAGEMENT CORP.,1598323,9/28/2017,edgar/data/1598323/0001640334-17-002046.txt
10-Q/A,AIR INDUSTRIES GROUP,1009891,8/23/2017,edgar/data/1009891/0001193805-17-001536.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/3/2017,edgar/data/5656/0001052918-17-000334.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/3/2017,edgar/data/5656/0001052918-17-000335.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/3/2017,edgar/data/5656/0001052918-17-000336.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/3/2017,edgar/data/5656/0001052918-17-000338.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000340.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000341.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000344.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000345.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000346.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000347.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000349.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000350.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000351.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000353.txt
10-Q/A,AMERICAN INTERNATIONAL VENTURES INC /DE/,5656,7/11/2017,edgar/data/5656/0001052918-17-000354.txt
10-Q/A,ANGIODYNAMICS INC,1275187,7/25/2017,edgar/data/1275187/0001275187-17-000018.txt
10-Q/A,ANGIODYNAMICS INC,1275187,7/25/2017,edgar/data/1275187/0001275187-17-000020.txt
10-Q/A,ANGIODYNAMICS INC,1275187,7/25/2017,edgar/data/1275187/0001275187-17-000022.txt
10-Q/A,APT Systems Inc,1543739,9/19/2017,edgar/data/1543739/0001078782-17-001280.txt
10-Q/A,ASTRONICS CORP,8063,8/31/2017,edgar/data/8063/0000008063-17-000036.txt
10-Q/A,ATI Modular Technology Corp.,1679426,7/21/2017,edgar/data/1679426/0001659173-17-000323.txt
10-Q/A,"AXIM BIOTECHNOLOGIES, INC.",1514946,9/14/2017,edgar/data/1514946/0001078782-17-001264.txt
10-Q/A,"AXIM BIOTECHNOLOGIES, INC.",1514946,9/14/2017,edgar/data/1514946/0001078782-17-001266.txt
10-Q/A,Ala Carte Charts Corp,1672900,8/21/2017,edgar/data/1672900/0001213900-17-008968.txt
10-Q/A,"AngioSoma, Inc.",1502152,8/23/2017,edgar/data/1502152/0001161697-17-000381.txt
10-Q/A,Anthera Pharmaceuticals Inc,1316175,9/22/2017,edgar/data/1316175/0001214659-17-005714.txt
10-Q/A,BENCHMARK ELECTRONICS INC,863436,8/8/2017,edgar/data/863436/0000863436-17-000032.txt
10-Q/A,"BIM HOMES, INC.",1644889,8/23/2017,edgar/data/1644889/0001493152-17-009750.txt
10-Q/A,BROWN & BROWN INC,79282,8/18/2017,edgar/data/79282/0000079282-17-000042.txt
10-Q/A,BROWN & BROWN INC,79282,8/18/2017,edgar/data/79282/0000079282-17-000043.txt
10-Q/A,BROWN & BROWN INC,79282,8/18/2017,edgar/data/79282/0000079282-17-000044.txt
10-Q/A,BROWN & BROWN INC,79282,8/18/2017,edgar/data/79282/0000079282-17-000045.txt
10-Q/A,BROWN & BROWN INC,79282,8/18/2017,edgar/data/79282/0000079282-17-000046.txt
10-Q/A,BROWN & BROWN INC,79282,8/18/2017,edgar/data/79282/0000079282-17-000047.txt
10-Q/A,"Bemax, Inc.",1613895,7/12/2017,edgar/data/1613895/0001010549-17-000258.txt
10-Q/A,"Bemax, Inc.",1613895,7/12/2017,edgar/data/1613895/0001010549-17-000260.txt
10-Q/A,"Bemax, Inc.",1613895,7/28/2017,edgar/data/1613895/0001010549-17-000287.txt
10-Q/A,"Bemax, Inc.",1613895,7/28/2017,edgar/data/1613895/0001010549-17-000289.txt
10-Q/A,"Bemax, Inc.",1613895,7/28/2017,edgar/data/1613895/0001010549-17-000291.txt
10-Q/A,"Bemax, Inc.",1613895,9/28/2017,edgar/data/1613895/0001213900-17-010093.txt
10-Q/A,"Bemax, Inc.",1613895,9/28/2017,edgar/data/1613895/0001213900-17-010096.txt
10-Q/A,"Bemax, Inc.",1613895,9/28/2017,edgar/data/1613895/0001213900-17-010105.txt
10-Q/A,"Benefit Street Partners Realty Trust, Inc.",1562528,8/23/2017,edgar/data/1562528/0001144204-17-044807.txt
10-Q/A,"BioCardia, Inc.",925741,7/20/2017,edgar/data/925741/0001437749-17-012880.txt
10-Q/A,"BlackRidge Technology International, Inc.",1456212,9/5/2017,edgar/data/1456212/0001096906-17-000587.txt
10-Q/A,Blow & Drive Interlock Corp,1586495,8/31/2017,edgar/data/1586495/0001493152-17-010133.txt
10-Q/A,"Blue Line Protection Group, Inc.",1416697,8/23/2017,edgar/data/1416697/0001127855-17-000215.txt
10-Q/A,"Brownie's Marine Group, Inc",1166708,8/14/2017,edgar/data/1166708/0001493152-17-009283.txt
10-Q/A,"Bulova Technologies Group, Inc.",317889,8/25/2017,edgar/data/317889/0001437749-17-015329.txt
10-Q/A,CAPITAL SENIOR LIVING CORP,1043000,8/3/2017,edgar/data/1043000/0001193125-17-247396.txt
10-Q/A,CARDIFF INTERNATIONAL INC,811222,9/5/2017,edgar/data/811222/0001683168-17-002303.txt
10-Q/A,CARDIFF INTERNATIONAL INC,811222,9/5/2017,edgar/data/811222/0001683168-17-002306.txt
10-Q/A,CEL SCI CORP,725363,8/15/2017,edgar/data/725363/0001654954-17-007629.txt
10-Q/A,"CHERUBIM INTERESTS, INC.",1421865,8/9/2017,edgar/data/1421865/0001078782-17-001064.txt
10-Q/A,"CROE, INC.",1688126,8/22/2017,edgar/data/1688126/0001493152-17-009710.txt
10-Q/A,CYCLONE POWER TECHNOLOGIES INC,1442711,9/5/2017,edgar/data/1442711/0001493152-17-010201.txt
10-Q/A,CYCLONE POWER TECHNOLOGIES INC,1442711,9/5/2017,edgar/data/1442711/0001493152-17-010203.txt
10-Q/A,"Cannabis Leaf, Inc.",1632053,9/20/2017,edgar/data/1632053/0001594062-17-000226.txt
10-Q/A,"Chineseinvestors.com, Inc.",1459482,9/28/2017,edgar/data/1459482/0001683168-17-002511.txt
10-Q/A,DASAN ZHONE SOLUTIONS INC,1101680,9/28/2017,edgar/data/1101680/0001101680-17-000064.txt
10-Q/A,DASAN ZHONE SOLUTIONS INC,1101680,9/28/2017,edgar/data/1101680/0001101680-17-000066.txt
10-Q/A,"DIEGO PELLICER WORLDWIDE, INC",1559172,8/30/2017,edgar/data/1559172/0001493152-17-010056.txt
10-Q/A,DYNARESOURCE INC,1111741,8/29/2017,edgar/data/1111741/0001654954-17-007934.txt
10-Q/A,"Digital Donations Technologies, Inc.",1644825,8/16/2017,edgar/data/1644825/0001493152-17-009469.txt
10-Q/A,"ECO Building Products, Inc.",1409885,8/3/2017,edgar/data/1409885/0001493152-17-008419.txt
10-Q/A,ELECTRONICS FOR IMAGING INC,867374,9/11/2017,edgar/data/867374/0001193125-17-280840.txt
10-Q/A,ENVOY GROUP CORP.,1575345,7/11/2017,edgar/data/1575345/0001161697-17-000323.txt
10-Q/A,ENVOY GROUP CORP.,1575345,7/11/2017,edgar/data/1575345/0001161697-17-000325.txt
10-Q/A,ENVOY GROUP CORP.,1575345,7/11/2017,edgar/data/1575345/0001161697-17-000327.txt
10-Q/A,"EQT GP Holdings, LP",1632933,8/16/2017,edgar/data/1632933/0001104659-17-052256.txt
10-Q/A,"EXELIXIS, INC.",939767,7/14/2017,edgar/data/939767/0000939767-17-000126.txt
10-Q/A,Emerald Medical Applications Corp.,797542,8/24/2017,edgar/data/797542/0001493152-17-009812.txt
10-Q/A,FLOWSERVE CORP,30625,8/11/2017,edgar/data/30625/0000030625-17-000116.txt
10-Q/A,FULLCIRCLE REGISTRY INC,1127993,8/23/2017,edgar/data/1127993/0001078782-17-001205.txt
10-Q/A,"Financial Gravity Companies, Inc.",1377167,8/22/2017,edgar/data/1377167/0001683168-17-002199.txt
10-Q/A,"Free Flow, Inc.",1543652,9/18/2017,edgar/data/1543652/0001165527-17-000193.txt
10-Q/A,"Frontier Digital Media Group, Inc.",1643542,8/7/2017,edgar/data/1643542/0001511164-17-000463.txt
10-Q/A,GAP INC,39911,8/24/2017,edgar/data/39911/0000039911-17-000119.txt
10-Q/A,GOLD ENTERTAINMENT GROUP INC,1081188,8/9/2017,edgar/data/1081188/0001081188-17-000014.txt
10-Q/A,GREENESTONE HEALTHCARE CORP,792935,9/15/2017,edgar/data/792935/0000721748-17-000648.txt
10-Q/A,GREENWAY TECHNOLOGIES INC,1572386,9/21/2017,edgar/data/1572386/0001010549-17-000343.txt
10-Q/A,"GREENWOOD HALL, INC.",1557644,7/25/2017,edgar/data/1557644/0001615774-17-003784.txt
10-Q/A,"Global Boatworks Holdings, Inc.",1647705,8/15/2017,edgar/data/1647705/0001511164-17-000518.txt
10-Q/A,"HCBF Holding Company, Inc.",1498415,8/21/2017,edgar/data/1498415/0001571049-17-007605.txt
10-Q/A,HEALTH ADVANCE INC.,1531477,9/7/2017,edgar/data/1531477/0001279569-17-001766.txt
10-Q/A,"HEAT BIOLOGICS, INC.",1476963,9/15/2017,edgar/data/1476963/0001553350-17-001035.txt
10-Q/A,HPIL HOLDING,1286345,9/12/2017,edgar/data/1286345/0001213900-17-009603.txt
10-Q/A,HUNT MINING CORP,1551206,7/14/2017,edgar/data/1551206/0001002014-17-000130.txt
10-Q/A,HUNT MINING CORP,1551206,8/29/2017,edgar/data/1551206/0001002014-17-000174.txt
10-Q/A,"HealthTalk Live, Inc.",1580262,8/22/2017,edgar/data/1580262/0001477932-17-004150.txt
10-Q/A,"Helix TCS, Inc.",1611277,7/7/2017,edgar/data/1611277/0001213900-17-007272.txt
10-Q/A,Horizon Pharma plc,1492426,9/28/2017,edgar/data/1492426/0001193125-17-298000.txt
10-Q/A,IMAGING3 INC,1205181,8/7/2017,edgar/data/1205181/0001493152-17-008589.txt
10-Q/A,IMMUNOMEDICS INC,722830,9/15/2017,edgar/data/722830/0001104659-17-057411.txt
